J,K,N,p,seed,sim,runtime,identifiable,branch
25,10,10,0.1,50,0,0.002794085070490837,0,2
25,10,10,0.1,50,1,0.0007884399965405464,0,-1
25,10,10,0.1,50,2,0.0020898268558084965,0,2
25,10,10,0.1,50,3,0.0012637600302696228,0,0
25,10,10,0.1,50,4,0.0007030325941741467,0,-1
25,10,10,0.1,51,0,0.0009807460010051727,0,-1
25,10,10,0.1,50,5,0.0025287820026278496,0,2
25,10,10,0.1,51,1,0.0008539226837456226,0,-1
25,10,10,0.1,51,2,0.0012681446969509125,0,0
25,10,10,0.1,50,6,0.0026121530681848526,0,2
25,10,10,0.1,50,7,0.0013787741772830486,0,2
25,10,10,0.1,51,3,0.00259388517588377,0,2
25,10,10,0.1,50,8,0.0013106158003211021,0,0
25,10,10,0.1,51,4,0.0015650009736418724,0,2
25,10,10,0.1,50,9,0.0009928671643137932,0,0
25,10,10,0.1,51,5,0.001308998093008995,0,-1
25,10,10,0.1,51,6,0.0018477649427950382,0,2
25,10,10,0.1,51,7,0.16249666083604097,1,6
25,10,10,0.1,51,8,0.0036511137150228024,0,2
25,10,10,0.1,51,9,0.0018520671874284744,0,0
25,10,10,0.1,52,0,0.0019980240613222122,0,0
25,10,10,0.1,52,1,0.0008260481990873814,0,-1
25,10,10,0.1,52,2,0.001759878359735012,0,2
25,10,10,0.1,52,3,0.002249192912131548,0,2
25,10,10,0.1,52,4,0.002142766024917364,0,2
25,10,10,0.1,52,5,0.0010251160711050034,0,-1
25,10,10,0.1,52,6,0.002408340573310852,0,2
25,10,10,0.1,52,7,0.0011601722799241543,0,0
25,10,10,0.1,52,8,0.0006920136511325836,0,-1
25,10,10,0.1,52,9,0.0009609838016331196,0,0
25,10,10,0.1,53,0,0.0009675780311226845,0,-1
25,10,10,0.1,53,1,0.0019087488763034344,0,2
25,10,10,0.1,53,2,0.0005980152636766434,0,-1
25,10,10,0.1,53,3,0.001483013853430748,0,2
25,10,10,0.1,53,4,0.0011781943030655384,0,-1
25,10,10,0.1,53,5,0.0017044111154973507,0,0
25,10,10,0.1,53,6,0.0016629439778625965,0,2
25,10,10,0.1,53,7,0.0010116049088537693,0,-1
25,10,10,0.1,53,8,0.001197122037410736,0,0
25,10,10,0.1,53,9,0.0013205576688051224,0,0
25,10,10,0.1,54,0,0.0009028639178723097,0,-1
25,10,10,0.1,54,1,0.0015500069130212069,0,2
25,10,10,0.1,54,2,0.0019481510389596224,0,2
25,10,10,0.1,54,3,0.0007251549977809191,0,-1
25,10,10,0.1,54,4,0.0018362579867243767,0,2
25,10,10,0.1,54,5,0.000698495889082551,0,-1
25,10,10,0.1,54,6,0.12090487196110189,1,6
25,10,10,0.1,54,7,0.0012924731709063053,0,0
25,10,10,0.1,54,8,0.002688552951440215,0,2
25,10,10,0.1,54,9,0.0027923230081796646,0,2
25,10,10,0.1,56,0,0.0015849359333515167,0,2
25,10,10,0.1,56,1,0.0014862851239740849,0,0
25,10,10,0.1,56,2,0.0013687917962670326,0,2
25,10,10,0.1,56,3,0.0027021323330700397,0,2
25,10,10,0.1,56,4,0.0008195447735488415,0,-1
25,10,10,0.1,56,5,0.0024378919042646885,0,2
25,10,10,0.1,56,6,0.002834540791809559,0,2
25,10,10,0.1,56,7,0.002046355977654457,0,2
25,10,10,0.1,56,8,0.0009048269130289555,0,0
25,10,10,0.1,56,9,0.001259468961507082,0,2
25,10,10,0.1,55,0,0.001231311820447445,0,-1
25,10,10,0.1,55,1,0.0013050250709056854,0,0
25,10,10,0.1,55,2,0.0011349259875714779,0,2
25,10,10,0.1,55,3,0.0008376948535442352,0,-1
25,10,10,0.1,55,4,0.0014934958890080452,0,2
25,10,10,0.1,55,5,0.00197960389778018,0,2
25,10,10,0.1,55,6,0.0016861720941960812,0,0
25,10,10,0.1,55,7,0.001439564861357212,0,2
25,10,10,0.1,55,8,0.0016829553060233593,0,2
25,10,10,0.1,55,9,0.001713600941002369,0,2
25,10,10,0.1,57,0,0.00109643186442554,0,-1
25,10,10,0.1,57,1,0.0015901909209787846,0,2
25,10,10,0.1,57,2,0.0009073519613593817,0,-1
25,10,10,0.1,57,3,0.0011397411581128836,0,0
25,10,10,0.1,57,4,0.0018129120580852032,0,2
25,10,10,0.1,57,5,0.00103961699642241,0,-1
25,10,10,0.1,57,6,0.0007532518357038498,0,-1
25,10,10,0.1,57,7,0.11041413783095777,1,6
25,10,10,0.1,57,8,0.14671271294355392,1,6
25,10,10,0.1,57,9,0.0009122600313276052,0,-1
25,10,10,0.1,59,0,0.0018136389553546906,0,2
25,10,10,0.1,59,1,0.0016586128622293472,0,2
25,10,10,0.1,59,2,0.0012653791345655918,0,0
25,10,10,0.1,59,3,0.0016391649842262268,0,2
25,10,10,0.1,59,4,0.0012107975780963898,0,0
25,10,10,0.1,59,5,0.0018132301047444344,0,2
25,10,10,0.1,59,6,0.0010655047371983528,0,-1
25,10,10,0.1,59,7,0.0024714376777410507,0,0
25,10,10,0.1,59,8,0.002610709983855486,0,2
25,10,10,0.1,59,9,0.0016588298603892326,0,0
25,10,10,0.1,58,0,0.002111700363457203,0,2
25,10,10,0.1,58,1,0.0016543236561119556,0,0
25,10,10,0.1,58,2,0.0017342278733849525,0,2
25,10,10,0.1,58,3,0.12284144479781389,1,6
25,10,10,0.1,58,4,0.14186459174379706,1,6
25,10,10,0.1,58,5,0.002672341652214527,0,2
25,10,10,0.1,58,6,0.0020951288752257824,0,2
25,10,10,0.1,58,7,0.0014053331688046455,0,0
25,10,10,0.1,58,8,0.0011577550321817398,0,0
25,10,10,0.1,58,9,0.0012527848593890667,0,2
25,10,10,0.1,60,0,0.0010872487910091877,0,-1
25,10,10,0.1,60,1,0.0011122049763798714,0,0
25,10,10,0.1,60,2,0.0009083240292966366,0,-1
25,10,10,0.1,60,3,0.0008808397687971592,0,-1
25,10,10,0.1,60,4,0.00166285689920187,0,2
25,10,10,0.1,60,5,0.001263170037418604,0,0
25,10,10,0.1,60,6,0.002238241955637932,0,2
25,10,10,0.1,60,7,0.0016156029887497425,0,2
25,10,10,0.1,60,8,0.0022096410393714905,0,2
25,10,10,0.1,60,9,0.0012935451231896877,0,0
25,10,10,0.1,62,0,0.002208166755735874,0,2
25,10,10,0.1,62,1,0.0012360438704490662,0,0
25,10,10,0.1,62,2,0.0015530828386545181,0,2
25,10,10,0.1,62,3,0.0009092958644032478,0,-1
25,10,10,0.1,62,4,0.0006633829325437546,0,-1
25,10,10,0.1,62,5,0.0016078720800578594,0,0
25,10,10,0.1,62,6,0.0018117153085768223,0,0
25,10,10,0.1,62,7,0.0013743438757956028,0,2
25,10,10,0.1,62,8,0.0008209026418626308,0,-1
25,10,10,0.1,62,9,0.0024864468723535538,0,2
25,10,10,0.1,61,0,0.0015630531124770641,0,0
25,10,10,0.1,61,1,0.0009521502070128918,0,-1
25,10,10,0.1,61,2,0.0011889878660440445,0,-1
25,10,10,0.1,61,3,0.0009997440502047539,0,-1
25,10,10,0.1,61,4,0.0010224622674286366,0,-1
25,10,10,0.1,61,5,0.0008193273097276688,0,-1
25,10,10,0.1,61,6,0.0012549972161650658,0,2
25,10,10,0.1,61,7,0.0007932009175419807,0,-1
25,10,10,0.1,61,8,0.0021648770198225975,0,2
25,10,10,0.1,61,9,0.001843858975917101,0,0
25,10,10,0.1,64,0,0.001394050195813179,0,0
25,10,10,0.1,64,1,0.000638302881270647,0,-1
25,10,10,0.1,64,2,0.000656109768897295,0,-1
25,10,10,0.1,64,3,0.0021358132362365723,0,2
25,10,10,0.1,64,4,0.0008747391402721405,0,-1
25,10,10,0.1,64,5,0.0013876501470804214,0,0
25,10,10,0.1,63,1,0.001070481725037098,0,0

25,10,10,0.1,64,7,0.0017008660361170769,0,2
25,10,10,0.1,64,8,0.001085630152374506,0,2
25,10,10,0.1,64,9,0.0017660977318882942,0,2
25,10,10,0.1,63,2,0.15725325467064977,1,6
25,10,10,0.1,63,3,0.0020457212813198566,0,2
25,10,10,0.1,63,4,0.0011178767308592796,0,0
25,10,10,0.1,63,5,0.0008079530671238899,0,-1
25,10,10,0.1,63,6,0.0007569151930510998,0,-1
25,10,10,0.1,63,7,0.0011368668638169765,0,0
25,10,10,0.1,63,8,0.0008006957359611988,0,-1
25,10,10,0.1,63,9,0.002029881812632084,0,2
25,10,10,0.1,65,0,0.0013164959382265806,0,0
25,10,10,0.1,65,1,0.0011081299744546413,0,-1
25,10,10,0.1,65,2,0.0007521638181060553,0,-1
25,10,10,0.1,65,3,0.0016093850135803223,0,2
25,10,10,0.1,65,4,0.0014935010112822056,0,0
25,10,10,0.1,65,5,0.0025096440222114325,0,0
25,10,10,0.1,65,6,0.0012619069311767817,0,2
25,10,10,0.1,65,7,0.0032035389449447393,0,2
25,10,10,0.1,65,8,0.0008603169117122889,0,-1
25,10,10,0.1,65,9,0.0014678179286420345,0,2
25,10,10,0.1,66,0,0.0013049249537289143,0,0
25,10,10,0.1,66,1,0.00119364308193326,0,-1
25,10,10,0.1,66,2,0.0009311242029070854,0,0
25,10,10,0.1,66,3,0.0008252579718828201,0,-1
25,10,10,0.1,66,4,0.0015225941315293312,0,2
25,10,10,0.1,66,5,0.0012395409867167473,0,2
25,10,10,0.1,66,6,0.001529006753116846,0,0
25,10,10,0.1,67,0,0.001659391913563013,0,0
25,10,10,0.1,67,1,0.0009874571114778519,0,-1
25,10,10,0.1,67,2,0.001180787105113268,0,0
25,10,10,0.1,67,3,0.0010928045958280563,0,0
25,10,10,0.1,67,4,0.0019179051741957664,0,2
25,10,10,0.1,67,5,0.0014138859696686268,0,2
25,10,10,0.1,67,6,0.00133028207346797,0,2
25,10,10,0.1,67,7,0.0009849597699940205,0,0
25,10,10,0.1,67,8,0.0036860741674900055,0,2
25,10,10,0.1,67,9,0.0009361500851809978,0,0
25,10,10,0.1,66,7,0.1410986422561109,1,6
25,10,10,0.1,66,8,0.1105023049749434,1,6
25,10,10,0.1,66,9,0.0013036169111728668,0,-1
25,10,10,0.1,68,0,0.1101730358786881,1,6
25,10,10,0.1,68,1,0.0013091419823467731,0,0
25,10,10,0.1,68,2,0.001918866764754057,0,2
25,10,10,0.1,68,3,0.1559798726812005,1,6
25,10,10,0.1,68,4,0.001318406779319048,0,-1
25,10,10,0.1,68,5,0.0009716679342091084,0,-1
25,10,10,0.1,68,6,0.001554072368890047,0,2
25,10,10,0.1,68,7,0.0019806157797574997,0,2
25,10,10,0.1,68,8,0.0010546953417360783,0,-1
25,10,10,0.1,68,9,0.0020171119831502438,0,2
25,10,10,0.1,70,0,0.0024457648396492004,0,2
25,10,10,0.1,70,1,0.0010530059225857258,0,0
25,10,10,0.1,70,2,0.001914984080940485,0,2
25,10,10,0.1,70,3,0.0010352199897170067,0,-1
25,10,10,0.1,69,0,0.0010295277461409569,0,-1
5,10,10,0.1,70,5,0.0028020539321005344,0,2
25,10,10,0.1,70,6,0.0008874237537384033,0,-1
25,10,10,0.1,70,7,0.001421910710632801,0,2
25,10,10,0.1,70,8,0.0008756001479923725,0,-1
25,10,10,0.1,70,9,0.0024306392297148705,0,2
25,10,10,0.1,69,1,0.0013076197355985641,0,-1
25,10,10,0.1,69,2,0.0015433160588145256,0,0
25,10,10,0.1,69,3,0.0008827666752040386,0,-1
25,10,10,0.1,69,4,0.0008610300719738007,0,-1
25,10,10,0.1,69,5,0.001920115202665329,0,2
25,10,10,0.1,69,6,0.0020716749131679535,0,2
25,10,10,0.1,69,7,0.0007709278725087643,0,-1
25,10,10,0.1,69,8,0.0023227292113006115,0,2
25,10,10,0.1,69,9,0.0010881107300519943,0,0
25,10,10,0.1,71,0,0.0038791110273450613,1,4
25,10,10,0.1,71,1,0.0010357270948588848,0,-1
25,10,10,0.1,71,2,0.12414225796237588,1,6
25,10,10,0.1,72,0,0.000994010828435421,0,-1
25,10,10,0.1,72,1,0.0014999941922724247,0,0
25,10,10,0.1,72,2,0.0015604631043970585,0,2
25,10,10,0.1,72,3,0.0023064790293574333,0,2
25,10,10,0.1,72,4,0.001383169088512659,0,2
25,10,10,0.1,72,5,0.0011389977298676968,0,0
25,10,10,0.1,72,6,0.0012089051306247711,0,2
25,10,10,0.1,72,7,0.0013951030559837818,0,2
25,10,10,0.1,72,8,0.001210861373692751,0,-1
25,10,10,0.1,72,9,0.0009740847162902355,0,0
25,10,10,0.1,71,3,0.17136385897174478,1,6
25,10,10,0.1,71,4,0.0010516529437154531,0,-1
25,10,10,0.1,71,5,0.0010166759602725506,0,0
25,10,10,0.1,71,6,0.002173142973333597,0,2
25,10,10,0.1,71,7,0.0008940079715102911,0,-1
25,10,10,0.1,71,8,0.0015473340172320604,0,2
25,10,10,0.1,71,9,0.0008510679472237825,0,0
25,10,10,0.1,73,0,0.0018767337314784527,0,2
25,10,10,0.1,73,1,0.0018917499110102654,0,2
25,10,10,0.1,73,2,0.001550756860524416,0,2
25,10,10,0.1,73,3,0.0021486449986696243,0,2
25,10,10,0.1,73,4,0.0008165310136973858,0,-1
25,10,10,0.1,73,5,0.002539140172302723,0,2
25,10,10,0.1,73,6,0.0008737859316170216,0,-1
25,10,10,0.1,73,7,0.11822730395942926,1,6
25,10,10,0.1,73,8,0.0015032608062028885,0,0
25,10,10,0.1,73,9,0.0015443540178239346,0,0
25,10,10,0.1,74,0,0.0007546399720013142,0,-1
25,10,10,0.1,74,1,0.0010859770700335503,0,-1
25,10,10,0.1,74,2,0.0011955068912357092,0,-1
25,10,10,0.1,74,3,0.0011987639591097832,0,-1
25,10,10,0.1,74,4,0.002670674119144678,0,2
25,10,10,0.1,74,5,0.0014836080372333527,0,0
25,10,10,0.1,74,6,0.002421540906652808,0,2
25,10,10,0.1,74,7,0.000995107926428318,0,0
25,10,10,0.1,74,8,0.0014776489697396755,0,0
25,10,10,0.1,74,9,0.20417435211129487,1,6
25,10,10,0.1,75,0,0.0012202179059386253,0,-1
25,10,10,0.1,75,1,0.0008869017474353313,0,-1
25,10,10,0.1,75,2,0.0008583399467170238,0,-1
25,10,10,0.1,75,3,0.0017476798966526985,0,2
25,10,10,0.1,75,4,0.12526712706312537,1,6
25,10,10,0.1,75,5,0.0017183120362460613,0,2
25,10,10,0.1,75,6,0.0009483941830694675,0,0
25,10,10,0.1,75,7,0.0007493458688259125,0,-1
25,10,10,0.1,75,8,0.0021918220445513725,0,2
25,10,10,0.1,76,0,0.0012513427063822746,0,0
25,10,10,0.1,76,1,0.0019418238662183285,0,2
25,10,10,0.1,76,2,0.0007544341497123241,0,-1
25,10,10,0.1,76,3,0.0008935937657952309,0,-1
25,10,10,0.1,76,4,0.0015887226909399033,0,2
25,10,10,0.1,76,5,0.000714312307536602,0,-1
25,10,10,0.1,76,6,0.0018262420780956745,0,2
25,10,10,0.1,76,7,0.0009501343593001366,0,-1
25,10,10,0.1,76,8,0.002362576313316822,0,2
25,10,10,0.1,76,9,0.0009913388639688492,0,-1
25,10,10,0.1,75,9,0.184337945189327,1,6
25,10,10,0.1,78,0,0.002013985998928547,0,2
25,10,10,0.1,78,1,0.0010279957205057144,0,-1
25,10,10,0.1,78,2,0.0006314967758953571,0,-1
25,10,10,0.1,78,3,0.0012741112150251865,0,2
25,10,10,0.1,78,4,0.0029782960191369057,0,2
25,10,10,0.1,78,5,0.001513785682618618,0,2
25,10,10,0.1,78,6,0.0009448607452213764,0,-1
25,10,10,0.1,78,7,0.0016379738226532936,0,2
25,10,10,0.1,78,8,0.0014726282097399235,0,2
25,10,10,0.1,78,9,0.09765770193189383,1,6
25,10,10,0.1,77,0,0.0022940952330827713,0,2
25,10,10,0.1,77,1,0.0008309190161526203,0,-1
25,10,10,0.1,77,2,0.0006917789578437805,0,-1
25,10,10,0.1,77,3,0.0010619000531733036,0,-1
25,10,10,0.1,77,4,0.0013251909986138344,0,0
25,10,10,0.1,77,5,0.10358127811923623,1,6
25,10,10,0.1,77,6,0.0010444950312376022,0,-1
25,10,10,0.1,77,7,0.0018598600290715694,0,2
25,10,10,0.1,77,8,0.0018419227562844753,0,2
25,10,10,0.1,77,9,0.0016440199688076973,0,2
25,10,10,0.1,80,0,0.0010301158763468266,0,-1
25,10,10,0.1,79,0,0.0007367008365690708,0,-1
25,10,10,0.1,79,1,0.0027432870119810104,0,2
25,10,10,0.1,79,2,0.0014827102422714233,0,0
25,10,10,0.1,79,3,0.0016851890832185745,0,2
25,10,10,0.1,79,4,0.0026342635974287987,0,2
25,10,10,0.1,80,1,0.16208903212100267,1,6
25,10,10,0.1,80,2,0.001529701054096222,0,0
25,10,10,0.1,80,3,0.002374284900724888,0,2
25,10,10,0.1,80,4,0.001698290929198265,0,2
25,10,10,0.1,80,5,0.0008508302271366119,0,-1
25,10,10,0.1,79,5,0.08438472403213382,1,6
25,10,10,0.1,79,6,0.0016571260057389736,0,2
25,10,10,0.1,80,6,0.14404539857059717,1,6
25,10,10,0.1,80,7,0.0020728958770632744,0,2
25,10,10,0.1,80,8,0.0010596588253974915,0,0
25,10,10,0.1,80,9,0.0007609152235090733,0,-1
25,10,10,0.1,79,7,0.16954248491674662,1,6
25,10,10,0.1,79,8,0.0017389608547091484,0,2
25,10,10,0.1,79,9,0.0008915620855987072,0,-1
25,10,10,0.1,82,0,0.002234312240034342,0,2
25,10,10,0.1,82,1,0.0009238696657121181,0,-1
25,10,10,0.1,82,2,0.0018169321119785309,0,2
25,10,10,0.1,82,3,0.0014303689822554588,0,2
25,10,10,0.1,82,4,0.0010506818071007729,0,-1
25,10,10,0.1,81,0,0.0015375157818198204,0,0
25,10,10,0.1,81,1,0.0009447573684155941,0,-1
25,10,10,0.1,81,2,0.0010555540211498737,0,0
25,10,10,0.1,81,3,0.001309271901845932,0,-1
25,10,10,0.1,81,4,0.0014064591377973557,0,0
25,10,10,0.1,81,5,0.0010599996894598007,0,-1
25,10,10,0.1,81,6,0.00126548670232296,0,2
25,10,10,0.1,81,7,0.0012116581201553345,0,0
25,10,10,0.1,81,8,0.0010214857757091522,0,-1
25,10,10,0.1,81,9,0.001054304651916027,0,-1
25,10,10,0.1,82,5,0.09188119601458311,1,6
25,10,10,0.1,82,6,0.000671805813908577,0,-1
25,10,10,0.1,82,7,0.0011948789469897747,0,2
25,10,10,0.1,82,8,0.0009715361520648003,0,-1
25,10,10,0.1,82,9,0.0012717158533632755,0,0
25,10,10,0.1,84,0,0.001473363023251295,0,0
25,10,10,0.1,84,1,0.0007863789796829224,0,-1
25,10,10,0.1,84,2,0.0019158227369189262,0,2
25,10,10,0.1,84,3,0.003233816009014845,0,2
25,10,10,0.1,84,4,0.0008823089301586151,0,0
25,10,10,0.1,83,0,0.0013789688237011433,0,2
25,10,10,0.1,83,1,0.0014125490561127663,0,2
25,10,10,0.1,83,2,0.0009158751927316189,0,-1
25,10,10,0.1,83,3,0.0012124809436500072,0,2
25,10,10,0.1,83,4,0.001635964959859848,0,2
25,10,10,0.1,83,5,0.0016450351104140282,0,0
25,10,10,0.1,83,6,0.0007265801541507244,0,-1
25,10,10,0.1,83,7,0.0007768450304865837,0,-1
25,10,10,0.1,83,8,0.0011184089817106724,0,0
25,10,10,0.1,83,9,0.0019127470441162586,0,2
25,10,10,0.1,84,6,0.0013238843530416489,0,-1
25,10,10,0.1,84,7,0.001585356891155243,0,0
25,10,10,0.1,84,8,0.0008902512490749359,0,-1
25,10,10,0.1,84,9,0.00238083116710186,0,2
25,10,10,0.1,85,0,0.0008557955734431744,0,-1
25,10,10,0.1,85,1,0.0013965712860226631,0,0
25,10,10,0.1,85,2,0.0023482670076191425,0,2
25,10,10,0.1,85,3,0.0011628312058746815,0,0
25,10,10,0.1,85,4,0.0011487477459013462,0,0
25,10,10,0.1,85,5,0.001415204256772995,0,2
25,10,10,0.1,85,6,0.0008450523018836975,0,-1
25,10,10,0.1,85,7,0.001847436185926199,0,0
25,10,10,0.1,85,8,0.0015234011225402355,0,2
25,10,10,0.1,85,9,0.001831389032304287,0,2
25,10,10,0.1,86,0,0.0008732238784432411,0,-1
25,10,10,0.1,86,1,0.0020550647750496864,0,2
25,10,10,0.1,86,2,0.0007287901826202869,0,-1
25,10,10,0.1,86,3,0.002204311080276966,0,2
25,10,10,0.1,86,4,0.0010345662012696266,0,-1
25,10,10,0.1,86,5,0.0010769530199468136,0,0
25,10,10,0.1,86,6,0.0011223210021853447,0,-1
25,10,10,0.1,86,7,0.0021168608218431473,0,2
25,10,10,0.1,86,8,0.0021527553908526897,0,2
25,10,10,0.1,86,9,0.001141643151640892,0,-1
25,10,10,0.1,87,0,0.0011098990216851234,0,-1
25,10,10,0.1,87,1,0.0011419299989938736,0,-1
25,10,10,0.1,87,2,0.0018059667199850082,0,2
25,10,10,0.1,87,3,0.0015564658679068089,0,0
25,10,10,0.1,87,4,0.0010089077986776829,0,0
25,10,10,0.1,87,5,0.0010645808652043343,0,-1
25,10,10,0.1,87,6,0.0006893696263432503,0,-1
25,10,10,0.1,87,7,0.0010530785657465458,0,2
25,10,10,0.1,87,8,0.0014472450129687786,0,2
25,10,10,0.1,87,9,0.0019339579157531261,0,2
25,10,10,0.1,88,0,0.12684299796819687,1,6
25,10,10,0.1,88,1,0.002943165134638548,0,2
25,10,10,0.1,88,2,0.0012553543783724308,0,0
25,10,10,0.1,88,3,0.0008566570468246937,0,-1
25,10,10,0.1,88,4,0.0020756321027874947,0,2
25,10,10,0.1,88,5,0.0023317751474678516,0,2
25,10,10,0.1,88,6,0.001661909744143486,0,2
25,10,10,0.1,88,7,0.001194029115140438,0,0
25,10,10,0.1,88,8,0.0013070469722151756,0,2
25,10,10,0.1,88,9,0.0017375708557665348,0,2
25,10,10,0.1,89,0,0.0027166781947016716,0,2
25,10,10,0.1,90,0,0.0007853182032704353,0,-1
25,10,10,0.1,90,1,0.0014803572557866573,0,-1
25,10,10,0.1,90,2,0.0020475811325013638,0,2
25,10,10,0.1,90,3,0.0011985157616436481,0,0
25,10,10,0.1,90,4,0.0007890849374234676,0,-1
25,10,10,0.1,90,5,0.0016264100559055805,0,2
25,10,10,0.1,90,6,0.0007322588935494423,0,-1
25,10,10,0.1,90,7,0.0017797010950744152,0,2
25,10,10,0.1,90,8,0.0007953611202538013,0,-1
25,10,10,0.1,90,9,0.0012080781161785126,0,0
25,10,10,0.1,89,1,0.07762247510254383,1,6
25,10,10,0.1,89,2,0.0012857280671596527,0,-1
25,10,10,0.1,89,3,0.0021691941656172276,0,2
25,10,10,0.1,89,4,0.00172340776771307,0,2
25,10,10,0.1,89,5,0.0008554267697036266,0,-1
25,10,10,0.1,89,6,0.0019490579143166542,0,2
25,10,10,0.1,89,7,0.0015846681781113148,0,2
25,10,10,0.1,89,8,0.0013042241334915161,0,0
25,10,10,0.1,89,9,0.1596142677590251,1,6
25,10,10,0.1,91,0,0.0016340920701622963,0,0
25,10,10,0.1,91,1,0.001815857831388712,0,2
25,10,10,0.1,91,2,0.0023136301897466183,0,2
25,10,10,0.1,91,3,0.0014683911576867104,0,2
25,10,10,0.1,91,4,0.0024413098581135273,0,2
25,10,10,0.1,91,5,0.0018619270995259285,0,2
25,10,10,0.1,91,6,0.0008171708323061466,0,-1
25,10,10,0.1,91,7,0.0017451103776693344,0,2
25,10,10,0.1,91,8,0.0010997392237186432,0,0
25,10,10,0.1,91,9,0.0008164183236658573,0,-1
25,10,10,0.1,92,0,0.0024906708858907223,0,2
25,10,10,0.1,92,1,0.001086941920220852,0,0
25,10,10,0.1,92,2,0.0011168238706886768,0,2
25,10,10,0.1,92,3,0.0006884066388010979,0,-1
25,10,10,0.1,92,4,0.0012025237083435059,0,0
25,10,10,0.1,92,5,0.0016646296717226505,0,2
25,10,10,0.1,92,6,0.0014313827268779278,0,0
25,10,10,0.1,92,7,0.0008250940591096878,0,-1
25,10,10,0.1,92,8,0.001017776783555746,0,-1
25,10,10,0.1,92,9,0.0007979720830917358,0,-1
25,10,10,0.1,94,0,0.0009512340184301138,0,-1
25,10,10,0.1,94,1,0.0024441848509013653,0,2
25,10,10,0.1,96,0,0.001693866215646267,0,2
25,10,10,0.1,96,1,0.0017638970166444778,0,2
25,10,10,0.1,96,2,0.0012295851483941078,0,0
25,10,10,0.1,96,3,0.0017291298136115074,0,2
25,10,10,0.1,96,4,0.0011337222531437874,0,0
25,10,10,0.1,96,5,0.0013245069421827793,0,2
25,10,10,0.1,96,6,0.0008165468461811543,0,-1
25,10,10,0.1,96,7,0.0011889981105923653,0,2
25,10,10,0.1,96,8,0.0032720020972192287,0,2
25,10,10,0.1,96,9,0.0010963808745145798,0,0
25,10,10,0.1,93,0,0.0012996820732951164,0,0
25,10,10,0.1,93,1,0.002697746269404888,0,2
25,10,10,0.1,93,2,0.0010961606167256832,0,-1
25,10,10,0.1,93,3,0.0010676970705389977,0,-1
25,10,10,0.1,94,2,0.10614058398641646,1,6
25,10,10,0.1,94,3,0.0011226560454815626,0,-1
25,10,10,0.1,94,4,0.0015738080255687237,0,2
25,10,10,0.1,94,5,0.0016071940772235394,0,0
25,10,10,0.1,94,6,0.0017350728157907724,0,2
25,10,10,0.1,94,7,0.0014133709482848644,0,0
25,10,10,0.1,94,8,0.0010842750780284405,0,0
25,10,10,0.1,94,9,0.000683570047840476,0,-1
25,10,10,0.1,95,0,0.0014096000231802464,0,0
25,10,10,0.1,95,1,0.0022495421580970287,0,2
25,10,10,0.1,95,2,0.0011188266798853874,0,0
25,10,10,0.1,95,3,0.0009366460144519806,0,-1
25,10,10,0.1,95,4,0.0008844560943543911,0,0
25,10,10,0.1,95,5,0.0021365690045058727,0,2
25,10,10,0.1,93,4,0.1901576779782772,1,6
25,10,10,0.1,95,6,0.1465053539723158,1,6
25,10,10,0.1,93,5,0.0011472739279270172,0,-1
25,10,10,0.1,95,7,0.000914101954549551,0,-1
25,10,10,0.1,95,8,0.0011782851070165634,0,-1
25,10,10,0.1,95,9,0.001511014997959137,0,2

25,10,10,0.1,93,8,0.001562443096190691,0,0
25,10,10,0.1,93,9,0.0016948571428656578,0,2
25,10,10,0.1,98,0,0.0014481628313660622,0,0
25,10,10,0.1,98,1,0.0011450620368123055,0,0
25,10,10,0.1,98,2,0.0013773012906312943,0,0
25,10,10,0.1,98,3,0.0009895828552544117,0,0
25,10,10,0.1,98,4,0.003693666774779558,1,4
25,10,10,0.1,98,5,0.0006041461601853371,0,-1
25,10,10,0.1,98,6,0.0016166260465979576,0,2
25,10,10,0.1,98,7,0.0005812509916722775,0,-1
25,10,10,0.1,97,0,0.0012665442191064358,0,0
25,10,10,0.1,97,1,0.0011379439383745193,0,-1
25,10,10,0.1,97,2,0.0012185368686914444,0,-1
25,10,10,0.1,99,0,0.002116542309522629,0,2
25,10,10,0.1,97,3,0.0017033899202942848,0,0
25,10,10,0.1,99,1,0.0019719498232007027,0,2
25,10,10,0.1,97,4,0.0011700419709086418,0,0
25,10,10,0.1,99,2,0.0028412030078470707,0,2
25,10,10,0.1,97,5,0.0017855921760201454,0,2
25,10,10,0.1,99,3,0.0012462618760764599,0,-1
25,10,10,0.1,97,6,0.001481947023421526,0,2
25,10,10,0.1,99,4,0.0022206385619938374,0,2
25,10,10,0.1,97,7,0.001490035094320774,0,2
25,10,10,0.1,99,5,0.0013727471232414246,0,0
25,10,10,0.1,99,6,0.001644369214773178,0,0
25,10,10,0.1,99,7,0.004116144962608814,1,4
25,10,10,0.1,99,8,0.0007154736667871475,0,-1
25,10,10,0.1,98,8,0.08049396285787225,1,6
25,10,10,0.1,98,9,0.0018973448313772678,0,2
25,10,10,0.1,97,8,0.13107164716348052,1,6
25,10,10,0.1,99,9,0.19146363576874137,1,6
25,10,10,0.1,97,9,0.17024706210941076,1,6
